TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
843.5200365637443,840.3624802186158,1891.3681607079593,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2256.7783311123085,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2302.4107418221733,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2039.2140681893648,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2102.180214344689,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2010.7587458089802,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2266.653567729308,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2072.3174252303747,841.7525243721466,842.7586821851198
860.4077178306189,840.3624802186158,1667.7608049465293,840.8079512419251,841.7094476257994
840.715165784336,840.3624802186158,1634.110445111164,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2413.246753170337,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2008.4607026409253,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2425.453726788112,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1818.6709185244881,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2371.884139237441,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2196.7724061273734,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1904.6056816125501,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2078.5897427504433,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2196.7206733567805,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2113.6684579962894,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2100.830995778248,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1922.2016305647815,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2003.117518705608,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1824.3035820620876,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2237.0114479993867,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2146.528966016688,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2219.2817022827753,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2225.482642963838,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1996.5003889148684,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2225.005058647279,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1776.411817964745,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1921.0482128381132,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2300.0402209746017,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2029.113231640608,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1781.4100415436096,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1942.7045190099914,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1971.4017287163267,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2037.6197391143312,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1998.0025761154845,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2664.3752809947655,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2031.4638770755769,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2079.417198488286,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2081.3565209873273,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2060.3084266382693,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2216.233791935963,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1997.8174755725518,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2089.0544458406844,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1999.6705171527547,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2203.1872126285207,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1896.181500447646,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1736.2156455149384,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2533.4186328195397,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2169.036393065904,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2033.0795183781138,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1823.7833558812747,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2197.946852574304,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2206.9343986020285,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2072.6397676630772,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1912.6877368881628,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2251.1027381868726,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2084.6832307628274,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1979.3550227062035,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1872.880794995414,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2163.5460133555002,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2283.8375799163573,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2183.0377950665957,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1988.2193605043208,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2042.4639147130367,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2292.4718370423147,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2091.526632843668,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1788.1395106539433,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2268.482942005518,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2065.524744683923,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2266.684762044941,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1964.2910819303079,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2231.9441786958646,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1874.0785010406303,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2051.0150514190336,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1995.314067239996,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2235.115449777726,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2226.6482285151824,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1951.6454547792714,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1820.2339715826477,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1937.5727256111566,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2222.322649761647,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2152.385132102812,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1765.375996316244,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2175.6844939630064,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1816.3561528816049,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2107.6229162283307,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2172.7606502790763,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2210.809732222241,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1898.2249919057708,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2221.224385140462,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,1980.408842307416,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2011.9557761434928,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2084.26970961674,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2160.3230562902945,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2085.3959011726624,837.9437617502858,838.5448887741942
840.715165784336,840.3624802186158,2081.116086761052,837.9437617502858,838.5448887741942
